track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P12,6582,658858.8588588589,pedestrian,-21.56100839632031,49.7528574098617,1.4947316901095469,-0.2660480285970747,-0.0274481108903799,-0.0921884884038092
P12,6583,658958.958958959,pedestrian,-21.46691171867004,49.73482072723769,1.4523529716023993,-0.2530991454711808,-0.1811535532109029,-0.0061773934761999
P12,6584,659059.0590590591,pedestrian,-21.366096772307483,49.73676691935707,1.4051338679738803,-0.2201148734683944,-0.2939591664383128,0.1241470048188195
P12,6585,659159.1591591592,pedestrian,-21.280811811910336,49.74904484519877,1.365298359990583,-0.1714816372952477,-0.3343339416138798,0.2645687323487772
P12,6586,659259.2592592593,pedestrian,-21.14963884781626,49.78113691500942,1.3519012970849276,-0.1131284680253761,-0.2564952609454666,0.3881725751779334
P12,6587,659359.3593593594,pedestrian,-20.951773508606507,49.81245639640794,1.369150332576241,-0.0565559018876294,-0.0900179530635569,0.4568840430857953
P12,6588,659459.4594594595,pedestrian,-20.74839205211905,49.83669721678824,1.3968905799546956,-0.0121283897836355,0.0525172882112182,0.4518164250621064
P12,6589,659559.5595595596,pedestrian,-20.616115882546456,49.84154067889498,1.411187153151544,0.0124403281074134,0.0875764129779379,0.3716958754058456
P12,6590,659659.6596596597,pedestrian,-20.479351832661123,49.824482155297765,1.4138012641646558,0.0160614599976152,0.0637153529498224,0.2414372829245887
P12,6591,659759.7597597598,pedestrian,-20.34991905210748,49.80150077950548,1.404983352225834,0.0052216626005614,0.0047798831344165,0.1056634865912736
P12,6592,659859.8598598599,pedestrian,-20.248711011646076,49.78955367011402,1.3870962171194297,-0.0118007111314984,-0.0664492449425028,-0.0013776023968954
P12,6593,659959.95995996,pedestrian,-20.107090773230127,49.78424372761367,1.373211070923508,-0.0316111998627363,-0.0945039145422513,-0.0776757538886402
P12,6594,660060.0600600601,pedestrian,-19.96057205761799,49.778105486336266,1.361384029572942,-0.0546873146037262,-0.1036848215411662,-0.1370182184295451
P12,6595,660160.1601601602,pedestrian,-19.853281147705363,49.76062271456523,1.3465379796789303,-0.0830099082367964,-0.1210103614696575,-0.1936702076796514
P12,6596,660260.2602602603,pedestrian,-19.716764797151644,49.71605402481655,1.3380314031798528,-0.1161545691537079,-0.1070226339083577,-0.2470302023009569
P12,6597,660360.3603603604,pedestrian,-19.57642291657045,49.66991711907285,1.3348308831965847,-0.1443513687647698,-0.0778863321826152,-0.2604845679458695
P12,6598,660460.4604604605,pedestrian,-19.46360926178864,49.654565928900105,1.334263366789947,-0.1564637974820459,-0.0498497238373982,-0.2063339661266121
P12,6599,660560.5605605606,pedestrian,-19.302633245666545,49.6682655179098,1.3448792050797354,-0.1517561864600574,0.0106757944166513,-0.1079713282137115
P12,6600,660660.6606606607,pedestrian,-19.13644962686308,49.686173642735625,1.3581253360011656,-0.1401606995545805,0.0579049290579479,-0.0210819015262975
P12,6601,660760.7607607607,pedestrian,-19.01844457265485,49.67857324041024,1.3625541769665244,-0.1339759341643729,0.0526014195030642,0.0110896717771878
P12,6602,660860.8608608609,pedestrian,-18.87564121584328,49.63141103638956,1.3645518405731605,-0.1367744777101401,0.0399278061033305,-0.0040695183946758
P12,6603,660960.960960961,pedestrian,-18.735302810137267,49.58103781940492,1.36151509927445,-0.1365854713860804,0.0126490157625676,-0.0017565750748148
P12,6604,661061.0610610611,pedestrian,-18.635407952186476,49.573117002296,1.3508680936500144,-0.1174573549938383,-0.0335550213771473,0.0731118401513784
P12,6605,661161.1611611611,pedestrian,-18.51259242954197,49.6147054507362,1.3453791793754737,-0.0760943923434236,-0.0418162174180472,0.2051498330293455
P12,6606,661261.2612612613,pedestrian,-18.381132607122957,49.64758421885208,1.3506445435269587,-0.0259275163092357,-0.0051608045591699,0.3200720528948557
P12,6607,661361.3613613613,pedestrian,-18.2216900084145,49.66363391844995,1.3704444086241958,0.0238359968999097,0.073634537597344,0.3888138350223249
P12,6608,661461.4614614615,pedestrian,-18.069753181813464,49.69243917807624,1.3994052927302607,0.0720268091273596,0.1573693982545762,0.4247685636374392
P12,6609,661561.5615615615,pedestrian,-17.87588084436641,49.71856413025972,1.4363284471418205,0.1144387329215737,0.2394768919797765,0.4243518221432612
P12,6610,661661.6616616617,pedestrian,-17.73320951950524,49.73577073581707,1.46480918208984,0.148917186876259,0.2569648794570973,0.3933277116092241
P12,6611,661761.7617617617,pedestrian,-17.55286959293038,49.75365048194735,1.487759333867139,0.1776917408002907,0.2462137316045802,0.3522260338135067
P12,6612,661861.8618618619,pedestrian,-17.377572073332725,49.77253400958126,1.49391549502875,0.2039257783566181,0.1745026886983765,0.3172280469759151
P12,6613,661961.9619619619,pedestrian,-17.267129642656922,49.79354859000762,1.4711587134773298,0.2317111893000512,0.018495966273159,0.3018341069723243
P12,6614,662062.0620620621,pedestrian,-17.157551583346788,49.83260177476069,1.4291015078457008,0.2660744637739345,-0.1517993029965078,0.3179281050889833
P12,6615,662162.1621621621,pedestrian,-17.078904004726137,49.87804699621269,1.3760215441863697,0.3071765597006123,-0.2987318136443742,0.3539097977334349
P12,6616,662262.2622622623,pedestrian,-16.978446069632792,49.96369196365913,1.33084202831037,0.3546549349010338,-0.357979906758737,0.4006521397632801
P12,6617,662362.3623623623,pedestrian,-16.840001386286403,50.03876654083606,1.3047182659487104,0.3938212229202948,-0.3203204135396749,0.3970102020002174
P12,6618,662462.4624624625,pedestrian,-16.693111171446066,50.09588511586664,1.2945354774542095,0.4128726271093185,-0.2354559403681528,0.3167686257950767
P12,6619,662562.5625625625,pedestrian,-16.571361700551815,50.114140233698414,1.2934613672930833,0.404896356841543,-0.1482111539519245,0.1628549849813581
P12,6620,662662.6626626627,pedestrian,-16.392819223901984,50.09680711913339,1.3046710721557784,0.3756307330872238,-0.047195712507232,-0.0138736571848693
P12,6621,662762.7627627627,pedestrian,-16.280225707059326,50.104201307390205,1.3100194765006676,0.3435917524309925,-0.0081297654690235,-0.1327474572308477
P12,6622,662862.8628628629,pedestrian,-16.170475555713796,50.15195058821412,1.3157411142110669,0.3181117261203279,0.0172172307425068,-0.1800328663609192
P12,6623,662962.9629629629,pedestrian,-16.022398357475904,50.17467903064733,1.3312271269499305,0.2919052909396166,0.0705939508667443,-0.2117780539058807
P12,6624,663063.0630630631,pedestrian,-15.900325496590392,50.19644672162983,1.3531834499227198,0.2649876339823556,0.1283427713521969,-0.2339572690658549
P12,6625,663163.1631631631,pedestrian,-15.722117040884887,50.23349342568096,1.3900595713038693,0.2363538117016682,0.2215368046381851,-0.2541818630225542
P12,6626,663263.2632632633,pedestrian,-15.530921647567798,50.21298695443364,1.4313445431891745,0.1969477458022742,0.2956495752639673,-0.3083337577392838
P12,6627,663363.3633633633,pedestrian,-15.352842688500136,50.17795306011339,1.4614718089432936,0.1575040671304585,0.2977156513373259,-0.3416082422218621
P12,6628,663463.4634634635,pedestrian,-15.230305547317492,50.175428829289736,1.4683796205851751,0.1350825329489395,0.2089253159479378,-0.2959459720484776
P12,6629,663563.5635635635,pedestrian,-15.08847263686448,50.21505864784653,1.4599513080314968,0.1363681611172098,0.0951262788931192,-0.1760652488791803
P12,6630,663663.6636636637,pedestrian,-14.986461069827012,50.25556606036616,1.436070446456064,0.1532692472583056,-0.034423920830904,-0.0421626186488047
P12,6631,663763.7637637637,pedestrian,-14.858515877581638,50.32464197813757,1.410657868045497,0.1778599662358632,-0.1196197004967144,0.0695787096170272
P12,6632,663863.8638638639,pedestrian,-14.72397048658442,50.32960790088061,1.387659117794508,0.1910041113481872,-0.1623782957104114,0.0935445353672306
P12,6633,663963.963963964,pedestrian,-14.594875580542627,50.31346252554216,1.36753533149636,0.1971664289548532,-0.1773865457482585,0.0811278426307595
P12,6634,664064.0640640642,pedestrian,-14.49091286683332,50.31940874972298,1.3520238498723995,0.2108131702820112,-0.1686798144346823,0.1025592388858403
P12,6635,664164.1641641642,pedestrian,-14.341404242575924,50.36003186013957,1.3531321257314302,0.2411380121865832,-0.0988952336754957,0.1803546897933587
P12,6636,664264.2642642644,pedestrian,-14.18811976206394,50.4843283619588,1.367262334813023,0.2869749865300246,-0.0056987385748596,0.2881099957104301
P12,6637,664364.3643643644,pedestrian,-14.068071740488016,50.5308100838573,1.3901237883485156,0.3151440468717377,0.0851795055709192,0.2855084469839803
P12,6638,664464.4644644646,pedestrian,-13.902489149649393,50.50739557040384,1.4324325041670307,0.3190359400150606,0.2162004994894822,0.1897603567838577
P12,6639,664564.5645645646,pedestrian,-13.654122973765404,50.530393554649386,1.4915525856073786,0.3189791557772954,0.3615566410220825,0.1158698208066024
P12,6640,664664.6646646648,pedestrian,-13.48776361942303,50.56044981704465,1.5339417045350172,0.3194580729603821,0.3855920982046952,0.0727433314623993
P12,6641,664764.7647647648,pedestrian,-13.308285300564584,50.621870084366826,1.5552505925782931,0.3224084426377553,0.3185387734609193,0.0559450357844928
P12,6642,664864.864864865,pedestrian,-13.145340976282492,50.68242204559613,1.5449970476279242,0.3169491968260626,0.1551057322038478,0.0130524681242588
P12,6643,664964.964964965,pedestrian,-13.049142144340994,50.69912979463087,1.495087991432364,0.2894637119958061,-0.0986778955641083,-0.0986145378863274
P12,6644,665065.0650650652,pedestrian,-12.96510755755024,50.67168855336188,1.4185152810112631,0.2392748699748175,-0.3573478701902873,-0.2549819465483116
P12,6645,665165.1651651652,pedestrian,-12.890307837141174,50.63216044094011,1.3298405837893714,0.1800718827183178,-0.5625312212100804,-0.3856035821273894
P12,6646,665265.2652652654,pedestrian,-12.828279181315882,50.61420088442027,1.244319421179863,0.1294625749359184,-0.6758259635032303,-0.4321845113725551
P12,6647,665365.3653653654,pedestrian,-12.732739560514164,50.61381336126309,1.1806955271964334,0.0970360488868283,-0.6602101624116247,-0.3901613360281683
P12,6648,665465.4654654656,pedestrian,-12.62364964814727,50.6237228508292,1.1450659033215216,0.0860978964544068,-0.5420839109861377,-0.2811122563227887
P12,6649,665565.5655655656,pedestrian,-12.519077855572544,50.640918657627175,1.1389190751305829,0.097099482953162,-0.3554715515002535,-0.1293080375242982
P12,6650,665665.6656656658,pedestrian,-12.343477798115144,50.67924452335687,1.1678255996997555,0.12977283499919,-0.105356474221627,0.0476132660145086
P12,6651,665765.7657657658,pedestrian,-12.175935930869477,50.73474154667459,1.213074223974998,0.1784566827569318,0.1110380797996087,0.2179438339744811
P12,6652,665865.865865866,pedestrian,-12.047211871789436,50.78308832016136,1.2598298118530111,0.2332269599474647,0.2492667916018725,0.3457528885349322
P12,6653,665965.965965966,pedestrian,-11.875071970866284,50.85548728252345,1.3100456398893985,0.2889288217262063,0.3472514235492892,0.427555932349248
P12,6654,666066.0660660662,pedestrian,-11.701919164441788,50.92456839620421,1.351404496646549,0.3326892642557011,0.3728448006764529,0.4312871494041144
P12,6655,666166.1661661662,pedestrian,-11.5829796081665,50.952445056739926,1.3706774324999624,0.3522532706721112,0.3028441006155286,0.3397263746585793
P12,6656,666266.2662662663,pedestrian,-11.44619095161037,50.94747712459926,1.3745292265934108,0.349790525704877,0.20021030231964,0.1982835403042786
P12,6657,666366.3663663664,pedestrian,-11.34968117328602,50.96014589535229,1.3626304110951,0.3399417153667755,0.0763346840961692,0.0831066827766685
P12,6658,666466.4664664665,pedestrian,-11.232095422152282,51.00732081381008,1.3494180497182018,0.3313226287985313,-0.0045433921286885,0.0174140777704476
P12,6659,666566.5665665666,pedestrian,-11.108123609204592,51.01776963238666,1.342062411976903,0.3187500469782141,-0.0313076160965385,-0.0381080427534358
P12,6660,666666.6666666667,pedestrian,-10.968813190506356,51.05219192470842,1.3458728079420463,0.3099822809110303,-0.0043748844825603,-0.0573183227400952
P12,6661,666766.7667667668,pedestrian,-10.82104133319235,51.08855448788866,1.3612804900545314,0.3037886165112157,0.057080704250822,-0.0590872393126259
P12,6662,666866.8668668669,pedestrian,-10.645366098834968,51.13530077260122,1.3865915617362563,0.2975285485907691,0.1330868002095245,-0.0604269520869918
P12,6663,666966.966966967,pedestrian,-10.452044823860252,51.15630497132684,1.4100491372388455,0.2833637294379693,0.1723965960969219,-0.0919043282972557
P12,6664,667067.0670670671,pedestrian,-10.330008196200628,51.163595377504976,1.4114924039169854,0.261563911448827,0.1110649557104123,-0.1407728725591224
P12,6665,667167.1671671672,pedestrian,-10.210379386253084,51.159944449258525,1.3956201534100092,0.2367140021216003,0.0063875011131222,-0.1824987449459364
P12,6666,667267.2672672673,pedestrian,-10.121186330295108,51.16327573025599,1.3673356348998775,0.217407545110677,-0.1057909486275789,-0.1865257421532374
P12,6667,667367.3673673674,pedestrian,-10.002518840411884,51.17964570182924,1.3427823479083163,0.2102693753722045,-0.1599473674074813,-0.1417958752631355
P12,6668,667467.4674674675,pedestrian,-9.852100161714237,51.22162594435417,1.3275258722699794,0.2180733891406185,-0.1570220003798728,-0.0564796535267941
P12,6669,667567.5675675676,pedestrian,-9.703700979310224,51.26867214652597,1.314357856944136,0.2347907638810759,-0.1471324611126993,0.0302839813469491
P12,6670,667667.6676676677,pedestrian,-9.603293171837665,51.29718366596042,1.2948699982625986,0.252710521759502,-0.1655931917560913,0.088026855818887
P12,6671,667767.7677677678,pedestrian,-9.490008804204887,51.32187983303281,1.277855816893343,0.2716904119830348,-0.1672930408047812,0.1274639394550151
P12,6672,667867.8678678679,pedestrian,-9.345050094902009,51.35147363244477,1.2679050151102138,0.2944787801808012,-0.1409383578575483,0.166361235128712
P12,6673,667967.967967968,pedestrian,-9.24028284027938,51.39046732505564,1.2572385764332463,0.3238229056640227,-0.1275908288369168,0.2155833484464897
P12,6674,668068.0680680681,pedestrian,-9.109960443634613,51.46984980777662,1.2528838585717974,0.360962046689921,-0.0949458153844538,0.2759282327228192
P12,6675,668168.1681681682,pedestrian,-8.977804349759822,51.55272242021471,1.252928356478466,0.3928206997079511,-0.057912600602672,0.2923656985382508
P12,6676,668268.2682682683,pedestrian,-8.874202185763023,51.59303399426563,1.2547186762946807,0.403623229937507,-0.0284857271080013,0.2207576370410456
P12,6677,668368.3683683684,pedestrian,-8.730431017961454,51.60721199997875,1.26739043837562,0.3916664747146351,0.0317193794797445,0.0886802526016111
P12,6678,668468.4684684685,pedestrian,-8.570879795274799,51.6073301565058,1.286528168319708,0.3638072180954051,0.0936287734339794,-0.053797221050415
P12,6679,668568.5685685686,pedestrian,-8.43383395772031,51.61695749853104,1.3017128973658545,0.3313912163951822,0.1161718866937072,-0.1586338094401136
P12,6680,668668.6686686687,pedestrian,-8.322262841680487,51.631005794206494,1.3106302468099906,0.3015563488620479,0.1056557323262254,-0.2127592199743928
P12,6681,668768.7687687688,pedestrian,-8.188213970651361,51.654580914165145,1.3214169671187157,0.2791242230614918,0.1064724103529651,-0.2171608402925829
P12,6682,668868.8688688689,pedestrian,-8.055871706004769,51.681363145722486,1.3350604677873523,0.2648829165349623,0.1180517644977133,-0.1880863643521056
P12,6683,668968.968968969,pedestrian,-7.891820872112156,51.72401930139347,1.3541633967703002,0.2581311253483785,0.1463095280561068,-0.1412520899534082
P12,6684,669069.0690690691,pedestrian,-7.730280684869853,51.76537868199589,1.3697732587614906,0.2516362573429274,0.1500493267828169,-0.1116037466834802
P12,6685,669169.1691691692,pedestrian,-7.617968587394777,51.78202578667741,1.3727671181776184,0.237246661921377,0.1034073414480113,-0.124084624823896
P12,6686,669269.2692692693,pedestrian,-7.485904026823855,51.77917295478769,1.372231729614798,0.2146772595375521,0.0611852546967071,-0.1634446286719342
P12,6687,669369.3693693693,pedestrian,-7.352763546134676,51.77175995538055,1.370465735111752,0.1903610970780172,0.0305821881640079,-0.1942986049012756
P12,6688,669469.4694694695,pedestrian,-7.242940031877413,51.77614074829115,1.3693444094031797,0.1726388754084065,0.014360374883741,-0.1876002683918662
